['Round'],['offer->ask'],['max_profit'],['deviation'],['max_offer_amount'],['max_ask_amount'],['KRT.pool'],['UST.pool'],['KRT_profit'],['UST_profit']
21124,KRT->UST,0.34281679295022155,0.12619770974525907,3144101,2617.1208854082424,10003605302,19997382.87911459,56736.579637131064,170.82134584836712
21222,KRT->UST,0.007392541324568077,0.10384706160018022,461701,384.3586809821995,10000461701,19999615.641319018,56736.579637131064,170.8287383896917
21380,UST->KRT,43.109721725937,-0.11313816999010469,547.5000000000005,656299.8379357482,9999343700.162064,20000547.5,56779.689358857,170.8287383896917
21381,UST->KRT,254.86195140494445,-0.13194477168840898,1331.2000000000012,1595587.4193018372,9998404412.580698,20001331.2,57034.551310261944,170.8287383896917
21506,KRT->UST,0.5047812115850882,0.13178951332016295,3815301,3175.732728054673,10003815301,19996824.267271947,57034.551310261944,171.33351960127678
21507,KRT->UST,0.006430050341868769,0.10358790846594866,430601,358.4688944609823,10003245902,19999465.798377488,57034.551310261944,171.33994965161864
21521,KRT->UST,0.08607951093007186,0.11312750412444456,1575401,1311.4351614789548,10001575401,19998688.56483852,57034.551310261944,171.4260291625487
21522,KRT->UST,0.08678057726986396,0.11318085357227498,1581801,1316.7624599477258,10002157202,19998683.23754005,57034.551310261944,171.51280973981858
21592,KRT->UST,0.03320947744940241,0.1081538606225986,978501,814.5688385704188,10000978501,19999185.43116143,57034.551310261944,171.54601921726797
21753,KRT->UST,0.24829364665113013,0.12229539040451123,2675701,2227.2725207725985,10002675701,19997772.727479227,57034.551310261944,171.7943128639191
21762,KRT->UST,0.006588478986984036,0.10363182439115447,435801,362.797738088091,10000435801,19999637.202261914,57034.551310261944,171.80090134290606
21768,KRT->UST,0.15810476212384217,0.11779117979645684,2135101,1777.3133099039364,10002135101,19998222.686690096,57034.551310261944,171.9590061050299
21777,UST->KRT,3.0342839229326204,-0.10348558257680382,145.20000000000013,174062.72409513776,9999825937.275906,20000145.2,57037.58559418488,171.9590061050299
21796,KRT->UST,0.033458575769593796,0.10818438381938768,982201,817.648836690109,10000982201,19999182.35116331,57037.58559418488,171.99246468079951
21797,KRT->UST,0.08337871118082753,0.11291992095605961,1550501,1290.7086138177406,10001550501,19998709.291386183,57037.58559418488,172.07584339198033
21822,KRT->UST,0.15751363932688467,0.11775788977861518,2131101,1773.9839023530062,10002131101,19998226.016097646,57037.58559418488,172.2333570313072
21823,KRT->UST,0.3699434382392125,0.12721447418016482,3266201,2718.7419638425617,10004397302,19997281.25803616,57037.58559418488,172.6033004695464
22522,KRT->UST,0.011830889535462753,0.10486677153342952,584001,486.1689905253774,10000584001,19999513.831009474,57037.58559418488,172.6151313590819
22586,UST->KRT,5.73470455972259,-0.10479184528914322,199.7000000000002,239394.6174046558,9999760605.382595,20000199.7,57043.3202987446,172.6151313590819
23291,KRT->UST,0.05327658718464921,0.1103276250779576,1239401,1031.7479979334964,10001239401,19998968.252002068,57043.3202987446,172.66840794626654
23673,KRT->UST,0.6057074306726341,0.1348228043143166,4179501,3478.8281523917117,10004179501,19996521.171847608,57043.3202987446,173.27411537693916
23899,UST->KRT,97.69148188602149,-0.11977769260252973,824.2000000000007,987953.1496616745,9999012046.850338,20000824.2,57141.01178063062,173.27411537693916
23900,UST->KRT,150.2434703955632,-0.12452703673547147,1022.1000000000009,1225143.0633178682,9998774856.936682,20001022.1,57291.25525102619,173.27411537693916
24612,KRT->UST,4.522594670676966e-05,0.10030090270814176,36101,30.05403724721387,10000036101,19999969.945962753,57291.25525102619,173.27416060288587
24613,KRT->UST,0.29381678315626925,0.12425328554360378,2910701,2422.864445245254,10002910701,19997577.135554753,57291.25525102619,173.56797738604214
24617,KRT->UST,7.675780843891307e-05,0.10039200688401897,47001,39.1282557954974,10000047001,19999960.871744204,57291.25525102619,173.5680541438506
24622,KRT->UST,0.1110355707231357,0.1149095087618544,1789301,1489.4819241877158,10001789301,19998510.518075813,57291.25525102619,173.67908971457373
24645,KRT->UST,0.5865198345316138,0.1342668073271184,4112701,3423.2363807106617,10004112701,19996576.76361929,57291.25525102619,174.26560954910533
25400,KRT->UST,0.0013935522798029407,0.10167029774872471,200401,166.83243804772704,10000200401,19999833.167561952,57291.25525102619,174.26700310138514
25750,KRT->UST,17.150825228570874,0.28529980657640674,22256601,18511.4363970528,10022256601,19981488.563602947,57291.25525102619,191.41782832995602
25751,UST->KRT,8518.52276454645,-0.2844881623993486,7710.500000000007,9234812.378991159,10012021788.621008,19992199.063602947,65809.77801557264,191.41782832995602
25752,KRT->UST,83.48306844635053,0.5088688572259377,49152901,40836.052324148644,10060174689.621008,19954363.011278797,65809.77801557264,274.9008967763066
25753,UST->KRT,41471.00470190348,-0.5062924924056126,17063.700000000015,20414366.42636099,10038760323.194647,19974426.711278796,107280.78271747612,274.9008967763066
25754,UST->KRT,2891.0813089699927,-0.2073888299411682,4493.800000000004,5384271.964476352,10032376051.230171,19981920.511278797,110171.86402644611,274.9008967763066
25755,KRT->UST,8.70212273631278,0.2320409939089327,15843401,13180.91477309983,10047219452.230171,19971739.596505698,110171.86402644611,283.60301951261937
25756,UST->KRT,9918.483257695194,-0.29882398303452246,8330.900000000007,9977144.628774269,10036242307.601397,19983070.496505696,120090.3472841413,283.60301951261937
25757,UST->KRT,10392.32118021409,-0.3036290905585899,8523.100000000008,10207079.003556896,10025035228.59784,19994593.596505698,130482.66846435539,283.60301951261937
26119,KRT->UST,0.05786642506692632,0.11076330363593459,1291701,1075.283151886161,10001291701,19998924.716848113,130482.66846435539,283.6608859376863
26298,KRT->UST,0.0007309515040417441,0.101209696852856,145201,120.87910044434561,10000145201,19999879.120899554,130482.66846435539,283.6616168891904
26329,KRT->UST,0.05763727463455989,0.11074197120707434,1289101,1073.1188848564414,10001289101,19998926.881115142,130482.66846435539,283.7192541638249
27659,KRT->UST,0.004531147353886571,0.10301187089179517,361401,300.8617974751373,10000361401,19999699.138202526,130482.66846435539,283.7237853111788
29363,KRT->UST,0.03615696319090918,0.1085080147965497,1021001,849.9471381008132,10001021001,19999150.0528619,130482.66846435539,283.75994227436973
30320,KRT->UST,0.3716258798205887,0.12727628744860664,3273601,2724.9007838201223,10003273601,19997275.099216178,130482.66846435539,284.13156815419035
30328,KRT->UST,0.0041304561500038455,0.1028756184784273,345101,287.2924473268147,10000345101,19999712.70755267,130482.66846435539,284.13569861034034
31072,KRT->UST,0.003902235592220611,0.10279504625776636,335401,279.2174265187946,10000335401,19999720.78257348,130482.66846435539,284.13960084593253
32121,UST->KRT,2.404600158409214,-0.10310290652002696,129.30000000000013,155002.43257479375,9999844997.567425,20000129.3,130485.0730645138,284.13960084593253
32329,UST->KRT,1.384114544610112,-0.10235414534288197,98.10000000000008,117600.89421647355,9999882399.105783,20000098.1,130486.4571790584,284.13960084593253
32372,KRT->UST,0.07177864647698506,0.11198753530040544,1438601,1197.5634766392045,10001438601,19998802.43652336,130486.4571790584,284.2113794924095
32401,UST->KRT,12.124280183445373,-0.1069674721641376,290.30000000000024,347999.5049537768,9999652000.495047,20000290.3,130498.58145924185,284.2113794924095
32404,UST->KRT,3797.646902433546,-0.223311811252969,5141.200000000004,6159466.707772454,9993840533.292227,20005141.2,134296.2283616754,284.2113794924095
32475,UST->KRT,170.49576458550246,-0.1261278742602071,1088.8000000000009,1305082.7523980003,9998694917.247602,20001088.8,134466.7241262609,284.2113794924095
33535,KRT->UST,0.46517029748641925,0.13051674964955157,3662601,3048.649617249645,10003662601,19996951.35038275,134466.7241262609,284.6765497898959
33537,UST->KRT,9.739582944622157,-0.1062442652243115,260.2000000000002,311918.01254320797,10001350682.987457,20000260.2,134476.46370920553,284.6765497898959
33567,UST->KRT,9.642209576487655,-0.10621348911313053,258.9000000000002,310359.6680936257,9999689640.331907,20000258.9,134486.10591878204,284.6765497898959
33781,UST->KRT,0.18667616681860189,-0.10086455331411667,36.00000000000003,43156.61337680624,9999956843.386623,20000036.0,134486.29259494884,284.6765497898959
33788,KRT->UST,0.44678560445106175,0.12990762124710442,3589501,2987.8122703237505,10003589501,19997012.187729675,134486.29259494884,285.12333539434695
33792,KRT->UST,0.9885919623670727,0.14448779078167895,5339701,4444.311288592876,10005339701,19995555.68871141,134486.29259494884,286.11192735671403
33793,KRT->UST,0.7882062726843913,0.1397253673813583,4767601,3968.238695493042,10009107302,19994587.450015914,134486.29259494884,286.9001336293984
33946,KRT->UST,0.019829776994140392,0.10630073444145113,756101,629.4342328224942,10000756101,19999370.565767176,134486.29259494884,286.9199634063925
34149,UST->KRT,108.43824946293688,-0.12083715984339503,868.3000000000008,1040809.4832470205,9998959190.516752,20000868.3,134594.73084441177,286.9199634063925
34150,KRT->UST,4.852812180846018,0.19856644711351745,11833801,9846.779268941751,10011792991.516752,19990153.220731057,134594.73084441177,291.7727755872385
34151,KRT->UST,6.3913967499348905,0.21313698895563316,13579501,11298.533136407917,10024372492.516752,19981854.68759465,134594.73084441177,298.1641723371734
34524,KRT->UST,0.020449378373061766,0.10639841369639082,767801,639.173863766788,10000767801,19999360.82613623,134594.73084441177,298.1846217155465
34547,UST->KRT,9.979666573825599,-0.10632128358785127,263.4000000000002,315753.92965913494,9999684246.070341,20000263.4,134604.7105109856,298.1846217155465
34585,KRT->UST,0.00118843049176077,0.10154247860354476,185101,154.0953928431961,10000185101,19999845.90460716,134604.7105109856,298.18581014603825
34940,KRT->UST,0.001714624935490644,0.10185275002424625,222301,185.06386662233086,10000222301,19999814.936133377,134604.7105109856,298.18752477097377
35277,UST->KRT,66.09419194319791,-0.11626780350739445,677.9000000000005,812600.3504117244,9999187399.649588,20000677.9,134670.8047029288,298.18752477097377
35299,UST->KRT,10.674140315897596,-0.10653753026633503,272.40000000000026,326542.4352958219,9999673457.564705,20000272.4,134681.47884324472,298.18752477097377
35328,KRT->UST,0.0009187778334436369,0.10135624306191944,162701,135.44766335291857,10000162701,19999864.552336648,134681.47884324472,298.1884435488072
35643,UST->KRT,65.77430493296826,-0.11622838878396488,676.2000000000006,810562.7218550112,9999189437.278145,20000676.2,134747.2531481777,298.1884435488072
35650,KRT->UST,0.8180852050665204,0.14046984742068738,4857401,4042.9672502034236,10004857401,19995957.0327498,134747.2531481777,299.0065287538737
35652,KRT->UST,0.02219999923636368,0.10666666666665785,800001,665.978610962941,10003657402,19999334.021389037,134747.2531481777,299.02872875311004
37076,UST->KRT,1.1598276804474537,-0.10215498370384343,89.80000000000008,107651.0787907533,9999892348.92121,20000089.8,134748.41297585814,299.02872875311004
37300,KRT->UST,0.0022035293593398505,0.10210035005833863,252001,209.7886275056525,10000252001,19999790.211372495,134748.41297585814,299.0309322824694
38827,UST->KRT,69.34801826691861,-0.11666342601592632,694.4000000000007,832377.2902296047,9999167622.70977,20000694.4,134817.76099412507,299.0309322824694
38853,UST->KRT,239.19258993180122,-0.13094718463554356,1289.7000000000012,1545852.8781062174,9998454147.121893,20001289.7,135056.95358405687,299.0309322824694
38854,UST->KRT,11.202989495316428,-0.10669770599933426,279.10000000000025,334573.86262274894,9999119573.25927,20000279.1,135068.1565735522,299.0309322824694
39152,UST->KRT,168.19113757425816,-0.12595068546240196,1081.400000000001,1296213.9445115116,9998703786.055489,20001081.4,135236.34771112647,299.0309322824694
39153,UST->KRT,110.57671531363859,-0.12104192892417934,876.8000000000008,1050997.1443014387,9998652788.911186,20000876.8,135346.9244264401,299.0309322824694
39154,UST->KRT,10.589722275378476,-0.1065117404986598,271.30000000000024,325223.8410456924,9999327565.07014,20000271.3,135357.51414871548,299.0309322824694
39176,KRT->UST,0.13191395205032458,0.1162509082102248,1950301,1623.4935212180728,10001950301,19998376.506478783,135357.51414871548,299.1628462345197
39177,UST->KRT,749.0220553832041,-0.15476132901290413,2282.600000000002,2735630.878869555,9998214670.12113,20002282.6,136106.53620409867,299.1628462345197
39178,UST->KRT,164.6457219791332,-0.12567672080434858,1069.900000000001,1282431.2934319917,9997932238.827698,20001069.9,136271.18192607778,299.1628462345197
39179,UST->KRT,0.5352165954180612,-0.10146398028699373,61.00000000000006,73126.26412270381,9998859112.563576,20000061.0,136271.7171426732,299.1628462345197
39182,KRT->UST,0.3332292307198858,0.12582877607316986,3099901,2580.3339663473143,10003099901,19997419.66603365,136271.7171426732,299.4960754652396
39195,UST->KRT,0.9706798528897183,-0.10197144799455711,82.10000000000007,98420.50939052252,9999901579.49061,20000082.1,136272.6878225261,299.4960754652396
39399,KRT->UST,2.1182306865227294,0.16512068379389497,7817001,6505.532304425704,10007817001,19993494.467695575,136272.6878225261,301.6143061517623
39400,KRT->UST,3.1750027964031466,0.1797337996696917,9570201,7964.012878217385,10016387202,19988530.45481736,136272.6878225261,304.78930894816546
39432,KRT->UST,0.02538551153656966,0.10712894429296227,855501,712.1791708377306,10000855501,19999287.82082916,136272.6878225261,304.814694459702
39433,KRT->UST,0.0025838329348590065,0.10227438757122237,272901,227.1874965934387,10000272901,19999772.812503405,136272.6878225261,304.8172782926369
39440,KRT->UST,0.002733148628562835,0.10233918128654527,280701,233.6808466621577,10000280701,19999766.31915334,136272.6878225261,304.8200114412655
39512,UST->KRT,35.04651580471766,-0.1118459443688087,493.6000000000004,591692.5977797506,9999408307.40222,20000493.6,136307.7343383308,304.8200114412655
39521,UST->KRT,68.87703283626628,-0.11660674375666293,692.0000000000006,829500.649309666,9999170499.35069,20000692.0,136376.61137116706,304.8200114412655
39592,KRT->UST,0.02087947659589899,0.10646535036778058,775901,645.9166796215443,10000775901,19999354.08332038,136376.61137116706,304.8408909178614
39699,UST->KRT,0.7133031613444285,-0.10168999079947262,70.40000000000006,84394.80631898926,9999915605.193682,20000070.4,136377.3246743284,304.8408909178614
39747,KRT->UST,0.22288920701197668,0.12112403100775193,2535201,2110.331687873242,10002535201,19997889.668312125,136377.3246743284,305.06378012487335
39765,KRT->UST,0.021993878232181855,0.10663564538802156,796301,662.8985660331764,10000796301,19999337.101433966,136377.3246743284,305.08577400310554
39838,KRT->UST,0.01992689981340425,0.10631614555645957,758001,631.0158829385466,10000758001,19999368.98411706,136377.3246743284,305.10570090291895
39841,KRT->UST,0.1299125794393663,0.11612715923937152,1935401,1611.0912812850936,10001935401,19998388.908718716,136377.3246743284,305.2356134823583
39842,KRT->UST,0.6288454260967903,0.13548168577927042,4258601,3544.655733020082,10005194002,19996455.34426698,136377.3246743284,305.8644589084551
39851,KRT->UST,0.0014266064046077349,0.10168999079947262,202801,168.8304044479837,10000202801,19999831.16959555,136377.3246743284,305.8658855148597
39873,UST->KRT,64.5497322294924,-0.11607661056297597,669.9000000000005,803011.502889001,9999196988.49711,20000669.9,136441.8744065579,305.8658855148597
39874,KRT->UST,2.7662942639475574,0.17441860465115838,8933601,7434.452709922798,10008933601,19992565.547290076,136441.8744065579,308.63217977880726
39875,KRT->UST,4.415744298803281,0.19403347077370847,11286801,9391.839602636699,10019220402,19986173.707687438,136441.8744065579,313.04792407761056
39876,KRT->UST,3.9755479431576113,0.1892377116793678,10707501,8910.013280768937,10028927903,19980263.69440667,136441.8744065579,317.02347202076817
39879,KRT->UST,0.13646236634429124,0.11653313911143923,1983101,1650.7949687305331,10027911004,19987612.899437938,136441.8744065579,317.15993438711246
39883,KRT->UST,0.651443742064044,0.13611394681834535,4334401,3607.736610166599,10028245405,19996005.16282777,136441.8744065579,317.8113781291765
40141,KRT->UST,0.029741734915568727,0.10771641206422924,926001,770.8660601121913,10000926001,19999229.13393989,136441.8744065579,317.84111986409204
43961,KRT->UST,3.044941893639269,0.17807677087456159,9372901,7799.890881898286,10009372901,19992200.1091181,136441.8744065579,320.8860617577313
43962,KRT->UST,0.40860544716822356,0.12860463965968782,3432201,2856.8982649196996,10011805102,19992343.21085318,136441.8744065579,321.2946672048995
45533,KRT->UST,6.216826294877346,0.21156211562115396,13394901,11145.028579419133,10013394901,19988854.971420582,136441.8744065579,327.51149349977686
49411,UST->KRT,553.9272281833753,-0.14709487619514586,1962.7000000000016,2352330.175072302,9997647669.824928,20001962.7,136995.80163474128,327.51149349977686
49413,KRT->UST,10.61244967638957,0.2457606291472106,17504001,14561.450042452207,10017151670.824928,19985438.549957547,136995.80163474128,338.12394317616645
49414,KRT->UST,1.346672720983629,0.15193844042543433,6230601,5185.626972928442,10022382271.824928,19983252.92298462,136995.80163474128,339.4706158971501
49415,KRT->UST,0.5218452258747693,0.132333480370536,3878001,3227.9133740652524,10025260272.824928,19983025.009610552,136995.80163474128,339.99246112302484
49434,KRT->UST,0.5213666468823029,0.13230754152986943,3877501,3227.4976177325584,10010137773.824928,19996772.502382267,136995.80163474128,340.51382776990715
49462,KRT->UST,0.07938999984515528,0.11260709914320463,1512901,1259.4106128763822,10001512901,19998740.589387123,136995.80163474128,340.5932177697523
49463,KRT->UST,0.07945945444068749,0.11261261261261038,1513601,1259.9932893225262,10002026502,19998740.00671068,136995.80163474128,340.67267722419297
50381,KRT->UST,0.07711879038851589,0.11242545703392093,1491101,1241.2643865255623,10001491101,19998758.735613473,136995.80163474128,340.7497960145815
50382,KRT->UST,0.028655580677341114,0.10757420175052787,908901,756.6313995227841,10001400002,19999243.368600477,136995.80163474128,340.77845159525884
50383,KRT->UST,0.028815037746500037,0.10759524624639534,911501,758.7957351902855,10001311503,19999241.20426481,136995.80163474128,340.8072666330053
50538,KRT->UST,3.7265889094520057,0.18637500613075453,10369501,8628.877634136865,10010369501,19991371.122365862,136995.80163474128,344.53385554245733
50539,KRT->UST,10.541123736333711,0.24529042386185243,17442601,14510.405995677924,10026812102,19979860.716370184,136995.80163474128,355.07497927879103
50819,UST->KRT,1267.5598029458251,-0.17124125446450414,2969.400000000003,3558447.4758313997,9996441552.524168,20002969.4,138263.3614376871,355.07497927879103
50820,KRT->UST,26.167439881588333,0.32888278028667023,27497401,22865.362660196002,10024938953.524168,19977134.637339804,138263.3614376871,381.24241916037937
50821,KRT->UST,101.310947937001,0.550584996558846,54138401,44968.57748570702,10078077354.524168,19935166.059854098,138263.3614376871,482.5533670973804
50822,KRT->UST,12.82436183737404,0.26048066053963503,19213501,15982.392139618423,10096290855.524168,19922183.66771448,138263.3614376871,495.37772893475443
51176,KRT->UST,4.149855908288639,0.19114836053521989,10942801,9105.725918579208,10010942801,19990894.27408142,138263.3614376871,499.5275848430431
51184,KRT->UST,0.5167781467337437,0.13216505947426785,3860401,3213.266461001144,10006803202,19996786.733539,138263.3614376871,500.04436298977686
52239,KRT->UST,0.36237169874675884,0.12693453107454516,3232601,2690.7775442386956,10003232601,19997309.222455762,138263.3614376871,500.4067346885236
52240,KRT->UST,1.8696261609827007,0.161180033212842,7343801,6111.842286819081,10009576402,19993888.157713182,138263.3614376871,502.2763608495063
53318,UST->KRT,12.470951519573012,-0.10706638115633019,294.40000000000026,352914.239765062,9999647085.760235,20000294.4,138275.83238920668,502.2763608495063
53319,KRT->UST,2.4913451528109047,0.17062350704431334,8477801,7055.274619646505,10008477801,19992944.725380354,138275.83238920668,504.7677060023172
53320,KRT->UST,0.002826643516899966,0.10237909516382429,285401,237.5935037055206,10007763202,19995707.131876647,138275.83238920668,504.7705326458341
53345,UST->KRT,776.1848571046536,-0.1557480774846597,2323.5000000000023,2784634.6107719033,9997215365.389229,20002323.5,139052.01724631133,504.7705326458341
53346,UST->KRT,914.8683072420466,-0.16052926010603333,2522.4000000000024,3022937.03354698,9995192428.355682,20002522.4,139966.88555355338,504.7705326458341
53347,KRT->UST,2.1539723110763576,0.1656677873605046,7882701,6560.191757044334,10004075129.355682,19993439.808242954,139966.88555355338,506.9245049569105
53348,KRT->UST,19.517962761713584,0.2976916695134405,23742201,19745.825555261665,10026817330.355682,19976693.982687693,139966.88555355338,526.442467718624
53349,KRT->UST,51.2884507304873,0.4205995989631797,38494601,31995.33302169774,10064311931.355682,19947698.649665996,139966.88555355338,577.7309184491113
53350,KRT->UST,23.700835984360825,0.31809728883233823,26135601,21734.13745416048,10089447532.355682,19928964.512211837,139966.88555355338,601.4317544334722
54706,UST->KRT,243.54095510442016,-0.13122721749695349,1301.300000000001,1559754.6311088626,9998440245.36889,20001301.3,140210.4265086578,601.4317544334722
54794,KRT->UST,0.0027682291149886697,0.10235414534290413,282501,235.1793114626522,10000282501,19999764.82068854,140210.4265086578,601.4345226625871
54823,KRT->UST,0.14366111424779143,0.1169590643274898,2035301,1694.2442596217645,10002035301,19998305.755740378,140210.4265086578,601.578183776835
54824,KRT->UST,4.989153119832794,0.1999414805422759,11999001,9984.171663092066,10013034302,19990015.82833691,140210.4265086578,606.5673368966678
54829,UST->KRT,248.0457123634943,-0.13150204558736697,1313.800000000001,1574735.1245092328,10006459566.87549,20001313.8,140458.4722210213,606.5673368966678
54830,UST->KRT,16216.712978600975,-0.35474778890077663,10633.80000000001,12731545.865068395,9992728021.010422,20010633.8,156675.1851996223,606.5673368966678
54831,KRT->UST,55.87011780394828,0.4343794231050852,40208001,33417.141227788576,10033936022.010422,19974216.65877221,156675.1851996223,662.4374547006161
54832,KRT->UST,179.01224966552937,0.6989930589500418,72012901,59771.01011577546,10104948923.010422,19917445.648656435,156675.1851996223,841.4497043661454
54833,KRT->UST,10.406943286296524,0.24463036352072018,17299101,14391.076695591348,10121248024.010422,19906054.571960844,156675.1851996223,851.8566476524419
54834,KRT->UST,1.5960215063771792,0.15665540705928652,6769601,5634.094783936767,10127017625.010422,19903420.47717691,156675.1851996223,853.452669158819
55287,KRT->UST,0.0036808423324267933,0.1027146001467307,325801,271.2256469149069,10000325801,19999728.774353087,156675.1851996223,853.4563500011515
55375,KRT->UST,0.15042442360967245,0.11735367463694152,2082601,1733.6147474099023,10002082601,19998266.38525259,156675.1851996223,853.6067744247612
55857,KRT->UST,1.3405116834952187,0.15180451496009678,6218201,5175.3101099921805,10006218201,19994824.68989001,156675.1851996223,854.9472861082564
55858,KRT->UST,0.07958981741595846,0.11262364117128364,1514801,1260.9921544853776,10006733002,19996563.697735522,156675.1851996223,855.0268759256724
57174,KRT->UST,0.33907887470020054,0.12605449432754337,3126901,2602.8056298561796,10003126901,19997397.194370143,156675.1851996223,855.3659548003726
57175,KRT->UST,0.8247082528584562,0.14063333494981287,4877001,4059.2776274167854,10007003902,19995940.722372584,156675.1851996223,856.1906630532311
57530,KRT->UST,1.271273905060715,0.15044892016500408,6055401,5039.848463333648,10006055401,19994960.151536666,156675.1851996223,857.4619369582919
57748,KRT->UST,0.06679426236466779,0.11156383391541433,1387701,1155.194221294258,10001387701,19998844.805778705,156675.1851996223,857.5287312206565
57749,KRT->UST,1.0358732609035202,0.14553922282055012,5465901,4549.325455029913,10005853602,19995450.67454497,156675.1851996223,858.56460448156
59998,UST->KRT,103.64785781904979,-0.12037170783379073,848.9000000000008,1017557.5596756177,9998982442.440325,20000848.9,156778.83305744134,858.56460448156
60623,KRT->UST,0.0009254181804856155,0.10136113524471034,163301,135.9471565612794,10000163301,19999864.05284344,156778.83305744134,858.5655298997405
60691,UST->KRT,9.674068865414347,-0.10622374583553755,259.30000000000024,310839.15824669774,9999689160.841753,20000259.3,156788.50712630677,858.5655298997405
60695,UST->KRT,9.405132238723104,-0.10613662678503825,255.70000000000022,306523.74521032366,9999693476.25479,20000255.7,156797.9122585455,858.5655298997405
60942,UST->KRT,3615.4278045486913,-0.22031706499352982,5016.200000000004,6009799.373959855,9993990200.62604,20005016.2,160413.3400630942,858.5655298997405
60943,UST->KRT,7.195810112517168,-0.10536903108387724,223.6000000000002,268044.4770224833,9994722156.149017,20002239.8,160420.5358732067,858.5655298997405
61413,UST->KRT,153.77943773820542,-0.12481397916566218,1034.000000000001,1239405.2606367972,9998760594.739363,20001034.0,160574.31531094492,858.5655298997405
61757,UST->KRT,300.04069176406784,-0.13466070312125147,1444.4000000000012,1731246.3461073674,9998268753.653893,20001444.4,160874.35600270898,858.5655298997405
61758,UST->KRT,299.7945846467854,-0.13464775186343747,1443.8000000000013,1730527.2936387067,9997538226.360254,20001443.8,161174.15058735578,858.5655298997405
61766,KRT->UST,0.20658881759639286,0.12033694344163659,2440701,2031.6767625128994,10002440701,19997968.323237486,161174.15058735578,858.7721187173369
61768,KRT->UST,0.21578412663701518,0.12078461687119527,2494401,2076.3728120229594,10002935102,19997923.62718798,161174.15058735578,858.9879028439739
61769,KRT->UST,4.36049129636009,0.1934329513032545,11217201,9333.952929133506,10013152303,19990666.04707087,161174.15058735578,863.348394140334
61770,KRT->UST,1.243890960830449,0.14991053726001785,5988901,4984.51461916053,10018141204,19988681.532451708,161174.15058735578,864.5922851011644
61782,KRT->UST,0.0010139791881753253,0.10142477662399947,171001,142.35731718285913,10006312205,19999857.642682817,161174.15058735578,864.5932990803526
61783,KRT->UST,1.012008858904464,0.14501160092807425,5402601,4496.6520849806,10010714806,19995503.34791502,161174.15058735578,865.605307939257
61784,KRT->UST,1.0163532780642843,0.14510979974847632,5414001,4506.138228723026,10015128807,19993997.209686298,161174.15058735578,866.6216612173213
61785,KRT->UST,0.8100167220253459,0.14027280642353152,4833001,4022.662335903712,10018961808,19992974.547350395,161174.15058735578,867.4316779393466
62074,UST->KRT,0.1887742294392462,-0.10086939814592004,36.20000000000003,43396.37129745976,9999956603.628702,20000036.2,161174.3393615852,867.4316779393466
62113,KRT->UST,0.7694722210829353,0.1392490156535144,4710801,3920.9714404491237,10004710801,19996079.02855955,161174.3393615852,868.2011501604295
62114,KRT->UST,0.2014447968390166,0.12008261684038617,2410001,2006.1241731575926,10006120802,19997072.904386394,161174.3393615852,868.4025949572685
62117,KRT->UST,0.05571134522680253,0.11056097678218174,1267401,1055.0555609558019,10004388203,19998944.944439042,161174.3393615852,868.4583063024953
62140,UST->KRT,0.2285824199257693,-0.10095668477476609,39.900000000000034,47831.89075165769,9999952168.10925,20000039.9,161174.56794400513,868.4583063024953
62367,KRT->UST,0.13100181203702368,0.11619462599855197,1943501,1617.8334404761313,10001943501,19998382.166559525,161174.56794400513,868.5893081145323
62396,KRT->UST,0.13283014530213066,0.11630724497213912,1957001,1629.0703623386557,10001957001,19998370.929637663,161174.56794400513,868.7221382598344
62397,KRT->UST,0.13319775983044246,0.1163297949687408,1959701,1631.3177451927813,10002916702,19998368.682254806,161174.56794400513,868.8553360196648
62451,KRT->UST,2.0732761373110113,0.1644259599574251,7733601,6436.146814503008,10007733601,19993563.853185497,161174.56794400513,870.9286121569759
62452,KRT->UST,1.246241207547818,0.14995404634063314,5995001,4989.590511859461,10012728602,19991574.26267364,161174.56794400513,872.1748533645236
62464,UST->KRT,1949.2720165437058,-0.18834210653400477,3682.8000000000034,4412988.570636934,9996315613.429363,20003682.8,163123.83996054885,872.1748533645236
62465,UST->KRT,399.2612742457858,-0.139988414751887,1666.1000000000015,1996920.9245678533,9995318692.504795,20002348.900000002,163523.10123479462,872.1748533645236
62472,KRT->UST,0.32652082982640984,0.1255674683666526,3068501,2554.2001903227697,10003068501,19997445.799809676,163523.10123479462,872.5013741943501
62476,KRT->UST,0.054375277762091945,0.11043357180583772,1252101,1042.3196493358605,10001252101,19998957.680350665,163523.10123479462,872.5557494721122
62477,KRT->UST,0.9695663234374517,0.14405762304921968,5288101,4401.373323749242,10005540202,19995598.62667625,163523.10123479462,873.5253157955497
62478,KRT->UST,0.770729928776528,0.13928245521349075,4714501,3924.0504258578612,10009254703,19994674.576250393,163523.10123479462,874.2960457243262
62715,UST->KRT,0.14907453616421518,-0.10077258985555491,32.20000000000003,38601.21069561695,9999961398.789305,20000032.2,163523.2503093308,874.2960457243262
62717,KRT->UST,2.3258067967494567,0.16823687752355315,8191201,6816.845912991492,10008191201,19993183.154087007,163523.2503093308,876.6218525210757
62718,UST->KRT,295.90457446264213,-0.13440860215052455,1435.0000000000014,1719981.735666357,10005471219.264334,19997618.154087007,163819.15488379344,876.6218525210757
62719,UST->KRT,27.00667999122336,-0.1103964673130547,433.4000000000004,519532.8851732515,10003951686.37916,20000433.4,163846.16156378467,876.6218525210757
